learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
2.1596250433806557e-05,1.7452880788810473e-05,-5.532862863002653e-05,4.356469804404563e-05,2.094145988098194e-05,1.6468026057484237e-05,1.61929212695665e-06,1.7861472584399484e-05,-3.001733651094331e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.1755283247412433e-05,0.00020814103151295697,-2.633581158043684e-05,1.971279288631031e-05,-1.463969773537674e-06,2.1472061279981617e-06,-8.890057333568892e-06,-8.490223407466054e-07,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.6960608361233674e-05,5.005923542716687e-05,-2.4001979802021807e-05,-1.0249943881399452e-05,-2.309874394684509e-05,2.119582720967342e-06,-8.813970034108179e-06,-9.488568009420558e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,9.248340329197299e-06,0.00010275316745576358,-3.5054988175239464e-05,5.621914200234186e-05,5.70796861421755e-06,2.1721606068148035e-06,-1.370600110318425e-05,-1.4541142672743585e-07,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.768078469046639e-05,-0.0003714922208016067,1.5954734592875027e-05,9.516247165924646e-05,-6.208075158862481e-05,-0.0002149438152667605,-4.140212093145111e-06,-0.00017502030858539534,Career Aspirations,Linear Regression
-4.17223519273049e-06,-2.1974494197663952e-05,0.00020814103151295697,4.771823518101193e-06,-8.943646473205516e-06,-3.5529186544670777e-06,2.1944461574143035e-06,-8.891537151387201e-06,-6.550254622838972e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,5.829781804358479e-06,-5.532862863002653e-05,2.4678406909589258e-05,0.0001629496353450989,-3.0240526942185685e-06,1.1258927056000037e-05,1.55204007967679e-05,6.209953978897546e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,7.197205214293999e-06,0.00031352889557015036,-1.2236132523118772e-07,2.501553470481899e-05,-4.1706455619669626e-06,2.1840373373745635e-06,-7.2707666865298144e-06,-2.445869308012377e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-2.146854753598777e-06,-0.00021341042471581664,-1.598618650562774e-05,1.3656824130442244e-05,-2.057838949943009e-05,-9.025082180266551e-05,-7.440205826659143e-06,5.7862592130977046e-06,Career Aspirations,Linear Regression
-5.956400891820966e-06,-1.240253032811525e-05,0.00015544709948436028,-8.339121278313538e-06,3.7580574541961683e-06,-5.181080526666456e-06,2.139199343352664e-06,-2.862882680150667e-06,-8.976489001277813e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.7452880788810473e-05,-0.00016071649268721992,0.00010443267136924289,-4.6057114350907984e-05,-3.6784046443951724e-05,-6.822442413227978e-05,-8.891537151387201e-06,-3.7229122511914227e-06,Career Aspirations,Linear Regression
3.52565008247252e-05,-8.30026009830866e-06,0.00031352889557015036,4.771823518101193e-06,-9.917724683186337e-06,-4.87651679617228e-06,2.17389541015476e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.5857553477219023e-05,-5.532862863002653e-05,2.9022023563356694e-05,2.034015486638458e-05,-1.0512737361693305e-05,4.46610440810849e-06,-8.89437346887104e-06,1.9003669237583639e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.0843667640788746e-05,-0.00016071649268721992,4.537923450549255e-05,-6.565991028919332e-05,-4.2699749020986225e-05,1.3781064219725972e-05,-8.656986027278276e-06,9.24413866727473e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-7.794313436632468e-07,0.00031352889557015036,4.771823518101193e-06,1.077205705579867e-05,-3.5013219754177635e-06,2.1859055871244886e-06,-8.891537151387201e-06,-2.3792306176799083e-06,Career Aspirations,Linear Regression
-3.435270482286291e-05,1.955415476207804e-06,0.00010275316745576358,6.921326478465132e-05,-1.877104807069599e-05,-9.39839241834924e-06,1.8256002780207835e-06,-8.870203111181343e-06,-6.311698486502681e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-8.756067901620503e-06,-0.0003714922208016067,-3.362361341637916e-05,0.00013660544231630818,1.5303517676178768e-05,6.105178631002556e-05,-4.304659561140454e-05,-1.5028790672371713e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,3.6008816461635687e-07,0.00020814103151295697,4.771823518101193e-06,5.768965376365449e-05,-2.685807798232156e-06,2.123185774058705e-06,-5.9101632388444496e-05,-3.0174786925806615e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,7.653013017605842e-06,0.00026083496354155366,7.2979459986372265e-06,-3.72679377506804e-05,-3.8281009427247824e-06,2.2318111524320594e-06,-8.357939509947497e-06,-1.9184240039293028e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-3.236235403514033e-07,0.00015544709948436028,4.771823518101193e-06,-4.4155041210501564e-05,-2.2264540305900377e-06,2.2659734335928016e-06,-8.860214340912205e-06,-1.2921378894008547e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,7.880916919261769e-06,0.00031352889557015036,4.771823518101193e-06,-2.5879664183539602e-05,-3.7234743435422245e-06,2.1840373373745635e-06,-8.891537151387201e-06,-2.1012492767958916e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,7.880916919261769e-06,-2.634696601429826e-06,3.3320170327963586e-05,-8.642576144172188e-05,1.1395126567890078e-06,1.8753757892411353e-06,-1.0179348607257114e-05,-5.528480064865541e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,5.879920662722735e-07,0.00020814103151295697,4.771823518101193e-06,1.0479318000556344e-05,1.1882428536664845e-06,2.065803817424241e-06,-8.891537151387201e-06,-2.0936782915699135e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-5.565413278437598e-06,-5.532862863002653e-05,2.3362974452664665e-05,-4.0671557749927e-05,8.669761315717595e-06,6.049712964824539e-06,-1.0956252961559395e-05,-2.8828833996727385e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.6541265182186786e-05,-0.00010802256065862322,3.1609705885158886e-05,-6.177177936487633e-05,-2.2207984612713396e-05,-1.3560103652760814e-05,-8.18529409788078e-06,-9.008231057855218e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-3.7421820651902343e-06,-0.00016071649268721992,-4.633467557958784e-05,-8.54325565372405e-05,-8.432387927275435e-06,1.0366170567886272e-05,-7.819409142449273e-06,-5.336583630070704e-06,Career Aspirations,Linear Regression
-8.577926635601857e-06,2.041563151033745e-05,-0.00026610435674441333,-9.672876049888778e-05,-2.386739297857336e-05,-5.157151133517709e-05,9.177963726308892e-06,-8.828274939679465e-06,-8.490319587019909e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-9.571963869548663e-08,0.00015544709948436028,4.771823518101193e-06,0.0001009681221565615,8.743630561227883e-07,2.142668950032577e-06,-9.832331329001863e-06,-8.56659025300109e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.3769953738050781e-05,-0.00010802256065862322,-1.944434312355937e-05,-6.190299225830738e-05,-3.095714748450854e-06,6.5158412776759705e-06,-8.891167196932282e-06,-3.7309739484229255e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,9.704148132509144e-06,0.00031352889557015036,4.771823518101193e-06,-7.298284935228721e-06,-2.5532329979010352e-06,2.1899089794487187e-06,-8.891537151387201e-06,-2.3363704290944467e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,8.336724722573612e-06,-0.0003714922208016067,4.299807933853261e-05,4.7677819485302226e-05,-2.0290308041405084e-05,-7.019809654770392e-05,-8.84134666373595e-06,-8.855409319032621e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.7224976887154556e-05,-0.00016071649268721992,-4.260007150023885e-05,-3.656815461669402e-05,5.70796861421755e-06,-3.836979311276759e-05,-8.792019403145262e-06,-1.1204938400856927e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.9504015903713762e-05,0.00020814103151295697,4.6082144570015475e-05,4.2366333933427324e-05,-3.5142211451810864e-06,2.138665557708347e-06,-8.891537151387201e-06,-3.409207076314881e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.6276896656265914e-05,-0.00010802256065862322,3.0334340563868838e-05,-5.447997154837499e-05,7.019384206705372e-06,4.527356310655735e-06,-8.938521367099697e-06,-4.022316676196552e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-5.565413278437598e-06,0.00010275316745576358,-5.8863779313841014e-05,-6.50803526000404e-05,-2.3547291076693694e-06,2.434649696817761e-06,-8.892647014749907e-06,5.499963808808116e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-9.895587409900116e-06,0.00010275316745576358,-4.260007150023885e-05,7.05664137046196e-05,-7.424102824197859e-06,2.0878224752023236e-06,-6.819422252125514e-06,-8.921501215987705e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-4.881701573469838e-06,0.00026083496354155366,4.771823518101193e-06,2.8147042894556285e-05,-4.597034784658808e-06,2.1992502282027875e-06,-8.718768421168388e-06,-1.4487004520235697e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-3.5142781635343076e-06,0.00031352889557015036,4.771823518101193e-06,-3.387857654395045e-05,-3.6639948385312973e-06,2.2099259410654267e-06,-8.891537151387201e-06,-2.1728932295834637e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-2.2430302000975795e-05,-0.00021341042471581664,-4.2903098931555716e-05,0.00015615731907533194,2.6307226103840794e-05,3.5916220714895755e-05,-8.473611936032583e-06,2.5080786915806674e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-3.970085966846151e-06,-0.00031879828877301,-0.00011202860919629812,0.00013011899670297165,-4.882966381053942e-06,-0.00012372972389252933,0.00012984162989608232,0.00015657914223918815,Career Aspirations,Linear Regression
-8.577926635601857e-06,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.442153917114407e-06,Career Aspirations,Linear Regression
3.52565008247252e-05,2.041563151033745e-05,-0.00026610435674441333,8.40781721051752e-05,2.1520992679474642e-05,-7.0156291150630905e-06,-0.0001607927296830984,-1.0214494280427927e-05,5.884541817606629e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.9239647377792893e-05,0.00020814103151295697,0.0001758326619959333,4.268857197687877e-05,-1.5382173946906198e-05,2.3367000313055644e-06,-8.905102148049332e-06,-2.1379825754853182e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9695455181104736e-05,-5.532862863002653e-05,3.0334340563868838e-05,2.5173192146865162e-05,-3.0383851050658213e-06,-7.561020256185163e-06,-2.0265540216527375e-05,-2.1627058520666362e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.9011743476136976e-05,-0.00016071649268721992,3.0215874347877836e-05,-7.406388614295372e-05,-8.542030870251748e-06,-2.1986096854358292e-06,-8.87747888211874e-06,-1.2657221611333657e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.9959823707025605e-05,-0.00031879828877301,7.488221237078096e-05,3.923935925743212e-06,1.2520880110265405e-05,-0.0001402407814054118,1.7827683410894885e-05,-5.8741235811216976e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.246676662524075e-05,-5.532862863002653e-05,-1.598618650562774e-05,-7.478126697373937e-05,-5.118017918941726e-06,5.364065306240643e-06,-8.891537151387201e-06,2.605660278938931e-06,Career Aspirations,Linear Regression
9.470485921889493e-06,7.197205214293999e-06,0.00015544709948436028,4.771823518101193e-06,2.6603878851772057e-05,-2.0852797837513612e-06,2.1912434435558082e-06,-7.99809714393927e-06,-4.3999826558905015e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.1833193778637307e-06,-0.00016071649268721992,6.922115201607552e-05,-9.675562013032554e-05,-1.406215890791082e-05,1.622580246519925e-05,-5.171891748398785e-06,-8.17990919275091e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.1974494197663952e-05,0.00031352889557015036,4.771823518101193e-06,4.209961272976717e-05,-2.786134674158947e-06,2.2125948692810867e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,2.6391271811755744e-06,-2.634696601429826e-06,5.793807310221456e-05,-4.9683054171730956e-05,-2.147625770934126e-06,1.0956484110593051e-06,-8.891537151387201e-06,2.001804105444636e-06,Career Aspirations,Linear Regression
-8.577926635601857e-06,-1.0123491311556032e-05,-0.00010802256065862322,3.158202170285992e-05,-0.00013540203265687378,0.00014196691515567681,1.120602889874465e-06,-1.3510021430479824e-06,-9.493096580213064e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.810012786951329e-05,-0.00026610435674441333,-5.784799184918143e-07,-5.8791176136639304e-05,2.5584213306272474e-06,4.983348034146458e-05,-9.045068249975525e-06,6.830187511348066e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.768078469046639e-05,0.00010275316745576358,-6.27748207601493e-05,5.431847681991137e-06,2.982001400807321e-07,1.897661339842117e-06,-8.878958699936365e-06,6.209028636258824e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.9695455181104736e-05,5.005923542716687e-05,2.6850313826865725e-05,2.027631743445135e-05,7.392743509263974e-06,6.521579473340157e-06,-1.1561128494552018e-05,-1.9384730944354137e-06,Career Aspirations,Linear Regression
-8.577926635601857e-06,-1.103510691817972e-05,5.005923542716687e-05,4.1723344995756606e-05,0.00013202737073623083,2.8909332622739634e-06,1.807851905386868e-06,-6.819422252125514e-06,-1.1176575246945243e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.6276896656265914e-05,-5.532862863002653e-05,3.3623316067751974e-05,0.00011668477842335018,-5.935186056338666e-05,1.0849726981966656e-06,-8.587927862451453e-06,-2.3211322790894135e-07,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.0351395213211959e-05,-5.532862863002653e-05,6.54825254486999e-05,6.0119035541532985e-05,1.8739713176710146e-05,1.589933916584392e-06,-8.891537151387201e-06,1.9492602622262112e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.315047833020851e-05,-0.00031879828877301,2.3351816780720134e-06,4.37502368644833e-05,-2.817528386879721e-05,0.000562470002492156,-8.743925324069377e-06,-2.1297342114071003e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.2238862723584825e-05,-0.00021341042471581664,0.00012102776121113204,-2.2821882129473407e-05,-3.59949898971866e-06,-8.876743150044445e-05,-9.100931372594453e-06,-1.3967983479454976e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-3.7421820651902343e-06,-0.00016071649268721992,0.0001607594528934968,-3.81099532289729e-05,1.1807126050090517e-05,3.879340539912494e-06,-9.829741647820848e-06,1.0141650728854717e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.155515101861706e-05,-0.00010802256065862322,-5.830705632324444e-06,7.121206676417162e-05,-5.786624884944982e-06,-1.1631135784949347e-05,-4.6986857187384144e-05,-9.234701658515952e-06,Career Aspirations,Linear Regression
3.52565008247252e-05,2.1327247116961135e-05,-2.634696601429826e-06,8.549605969830025e-05,-6.245915272682199e-05,-3.59949898971866e-06,2.5493602315016635e-07,-6.560629492438067e-05,-3.842996489082797e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,9.248340329197299e-06,-0.0003714922208016067,-2.3551618887701302e-05,1.942449859182754e-05,-4.453710676190258e-06,3.094627603824801e-05,-4.9370939879870365e-06,6.192633443426253e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-8.98397180327643e-06,-0.00016071649268721992,2.490674225931949e-05,5.7015518677155156e-05,-8.69891343938541e-07,-9.464633305948602e-06,-1.2967941966597184e-05,-1.550960431559934e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,2.2922574428552595e-05,-0.00010802256065862322,7.696483582833564e-05,0.00015670052928889745,-5.831771979112635e-06,-9.555243418868105e-06,-8.891537151387201e-06,-1.5918199171976003e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.7452880788810473e-05,5.005923542716687e-05,9.871155250776225e-06,-9.983210573766797e-05,-5.38531738123384e-06,3.247471784873181e-06,-8.872422837908122e-06,-1.0723944456018512e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.7644320066201443e-05,0.00031352889557015036,3.0796180160430583e-06,-8.892073025160123e-06,-4.1441306018983515e-06,2.199917460257073e-06,-8.891537151387201e-06,-1.6384798150238112e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-5.793317180093525e-06,0.00015544709948436028,4.771823518101193e-06,6.805395045862326e-05,-4.801271639226192e-06,2.0471213199146226e-06,-2.8892878093830043e-05,-2.088490764655682e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.6048992754609997e-05,-0.0003714922208016067,3.976250039139109e-05,0.00018115083109288796,-8.447436958664653e-06,-9.160343462232294e-05,5.837913106985144e-05,-5.326498601057875e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-2.6026625569106208e-06,0.00026083496354155366,4.771823518101193e-06,6.8279292575283775e-06,-3.629597052497095e-06,2.1859055871244886e-06,-8.133500474260492e-06,-2.401621105468832e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,7.880916919261769e-06,-0.00016071649268721992,2.4985811754346652e-05,0.00014473593737424528,3.0272287564620683e-05,-5.372947499344836e-05,-8.161863649100239e-06,-3.1004791232072787e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-2.0607070787728423e-05,-0.00016071649268721992,-3.274320120865502e-05,2.1843220055500278e-05,-7.80198256913963e-05,5.222478664403667e-06,-1.49738078885032e-06,-2.039840174406744e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,6.057685706014395e-06,0.00020814103151295697,4.771823518101193e-06,5.1914785901455904e-05,-4.440811506426936e-06,2.2165982616038354e-06,-8.891537151387201e-06,-1.8389286590555194e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,9.020436427541372e-06,-0.00010802256065862322,-2.5143262189100657e-05,7.982220840100382e-05,1.3759974357607217e-06,-3.4514045898303995e-06,-0.0001572778024601405,-3.945344993064865e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,4.4623583944229484e-06,0.00015544709948436028,4.771823518101193e-06,5.571199821325107e-06,1.2608307816428873e-05,2.2806525387781895e-06,-9.386906165868061e-06,2.6193561912133833e-07,Career Aspirations,Linear Regression
-4.17223519273049e-06,-3.286374261878391e-06,-0.00010802256065862322,5.99116555853302e-05,0.0001168261538177819,-8.059028624712855e-06,-1.6172317143763413e-05,-8.891537151387201e-06,-8.02540501276707e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.4262226165627567e-05,0.00026083496354155366,4.771823518101193e-06,-1.6181018415732297e-05,-2.181306936422385e-06,2.2099259410654267e-06,-1.404768857091543e-06,-2.0557392433813764e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.9959823707025605e-05,-0.00031879828877301,-3.0859533163775205e-05,0.0001145427770971423,1.7528624460153094e-05,2.9110533832989645e-06,-5.781206734844282e-06,-1.0392543645413412e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.2438994952380194e-05,-0.0003714922208016067,2.1427684478113403e-05,9.543677740266674e-05,-8.964197764710018e-05,-2.3668936162104157e-05,-6.779467171047593e-06,-2.2780974811520874e-05,Career Aspirations,Linear Regression
9.470485921889493e-06,-7.616548393340899e-06,0.00031352889557015036,-2.0290643055373718e-05,-1.3333505547871148e-05,-4.584135614895485e-06,2.1864393727673242e-06,-8.891537151387201e-06,-1.9293598714780763e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,2.246676662524075e-05,-2.634696601429826e-06,3.0215874347877836e-05,4.693376297834197e-05,-4.281005125485239e-06,-6.332832869950503e-07,-7.6155642380582865e-06,-9.08197806209446e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.171881862314748e-05,-0.00026610435674441333,0.00012200147936660416,0.0001269343896232963,-2.0852797837513612e-06,3.216330730455333e-05,-8.967871087150737e-06,-1.5795941780917863e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.878383957448105e-05,0.00020814103151295697,4.771823518101193e-06,7.300184746874831e-05,-3.0383851050658213e-06,2.160550769076461e-06,-1.0447195632264308e-05,-3.4127121620677146e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-2.1746590296008036e-05,-0.0003714922208016067,-0.00016608469622968783,-4.572105487939857e-05,-4.129158965528144e-05,1.9974845929628892e-05,-9.441659425124285e-06,-0.00013456110374069732,Career Aspirations,Linear Regression
2.4196201683683717e-05,-2.374758655254704e-06,-5.532862863002653e-05,-1.0315858653998725e-05,0.00011535010566246716,5.70796861421755e-06,1.5140883145565388e-05,-9.097848418807107e-06,-3.827209582852195e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-3.058470360222464e-06,-0.00031879828877301,8.393640188084669e-06,-0.00013517398442763052,-5.998027944935992e-06,-6.207694832691657e-05,-8.269150440884537e-06,-4.2543489506450195e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.4225761541362625e-05,-5.532862863002653e-05,-3.5554802030589815e-05,0.00015264611808666072,1.3759974357607217e-06,2.4011546477113043e-06,-8.891907105841437e-06,8.415269812508141e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.1263010819835637e-05,0.00020814103151295697,4.771823518101193e-06,3.927656738093528e-05,-4.030904556208238e-06,2.180033945050333e-06,-7.87749199179498e-06,-1.4843541843011536e-06,Career Aspirations,Linear Regression
-8.577926635601857e-06,1.043799869584117e-06,0.00026083496354155366,4.771823518101193e-06,1.1129782069154545e-05,-3.6639948385312973e-06,2.2005846923098765e-06,-8.891537151387201e-06,-1.6698433223398778e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-8.98397180327643e-06,-5.532862863002653e-05,0.00010092419421482478,-8.677970677276034e-06,-5.786624884944982e-06,3.0012631569855996e-06,-7.249062691870405e-06,-1.024136228672328e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.0351395213211959e-05,-5.532862863002653e-05,-9.374364058562128e-05,-9.858565258834086e-05,-1.8288070246105138e-05,9.710148012496052e-06,-8.891537151387201e-06,-2.945231865043845e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,9.248340329197299e-06,-0.00026610435674441333,3.4996130893806887e-06,9.257490262383928e-05,-1.6618344382447932e-05,-5.818210131408192e-06,-3.7197615686869295e-05,-3.5896024274529066e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-3.7421820651902343e-06,0.00020814103151295697,4.771823518101193e-06,2.210702549610213e-05,-2.719488963724393e-06,2.3073418209333062e-06,-8.986862082478405e-06,-1.2232393160597363e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.4262226165627567e-05,0.00010275316745576358,0.00012612815772004943,-3.71895215034558e-05,-2.650054166134227e-05,2.2532960245687878e-06,-8.878958699936365e-06,-2.7553683799855805e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.904820810040192e-05,0.00026083496354155366,-3.6921659236400143e-05,-3.7344387635744955e-05,-7.411920274976501e-06,2.1944461574143035e-06,-8.891537151387201e-06,-1.8385080487652477e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-9.667683508244189e-06,-2.634696601429826e-06,7.438144297721416e-07,1.804120725985205e-05,-7.0156291150630905e-06,6.124442954860051e-06,-8.361639054491903e-06,-1.7707897920209368e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.2211091050724278e-05,-0.00010802256065862322,-5.485919530284214e-05,0.0001640457613518245,-8.802164127120235e-06,-3.4588775888330616e-06,-8.884508016752629e-06,-1.6527341014785477e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,4.234454492767021e-06,-5.532862863002653e-05,-1.068434734561877e-06,-4.620458795710182e-05,-6.702465938061359e-06,1.7624801257221325e-06,-1.2486877857686924e-05,-6.730850661166779e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.8820304198746002e-05,-2.634696601429826e-06,-3.00002193001108e-05,8.515502169290743e-05,-1.4190433984990153e-05,3.0844002709009584e-06,-5.224995257425375e-05,-1.1116652300915128e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,3.0949349844874176e-06,0.00010275316745576358,-7.001044856022076e-05,-1.2039866818320431e-05,2.85300970317409e-07,1.8869856269794778e-06,-8.895853286688664e-06,-4.239491789440821e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-5.793317180093525e-06,-0.00021341042471581664,-2.526247769207722e-05,7.534537424779499e-05,1.005427220352561e-05,-9.762085355576555e-06,-9.1773886265094e-06,-1.7692571722449943e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-5.515274420073301e-07,-5.532862863002653e-05,-5.5406766344465504e-05,8.072052655278995e-05,-5.259908786326345e-06,-1.3008969976244099e-05,-8.92828596052705e-06,-3.435985931466427e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,5.146070099390708e-06,-5.532862863002653e-05,0.0001736768055946049,3.3532478598044574e-05,7.779001981585898e-06,1.0743423571159638e-05,-8.808420717291916e-06,-6.437531065028597e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-3.5142781635343076e-06,-0.00026610435674441333,-0.0001861173175793345,-4.007208397676261e-05,5.857025687025796e-06,-2.7735048298544852e-05,-8.891537151387201e-06,-8.31534570623953e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.9695455181104736e-05,-0.00010802256065862322,3.307700698315625e-05,-0.00012582094192163556,-2.589428068252178e-05,-1.9989738549101048e-06,-8.201695412026749e-06,-1.696973891816228e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.6769169083842713e-05,-2.634696601429826e-06,-3.283843952810199e-05,0.00011806762883505829,-1.0548568388811437e-05,4.38963961473154e-06,-1.599305954046945e-05,-6.858956498107973e-07,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.3769953738050781e-05,0.00026083496354155366,4.771823518101193e-06,6.882341677389383e-05,-2.597663471522745e-06,2.177898802477509e-06,-8.460046939370451e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.9959823707025605e-05,-0.00021341042471581664,2.503214923896362e-05,7.428315820985627e-05,-3.805676452714958e-05,0.00012521375473751732,0.00015962666302222375,1.4410865645475405e-07,Career Aspirations,Linear Regression
-4.17223519273049e-06,-2.1062878591040266e-05,5.005923542716687e-05,8.779755382787587e-05,9.383477539485168e-05,-5.118017918941726e-06,1.8536240242844708e-06,-8.891907105841437e-06,-4.945514202458056e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,9.248340329197299e-06,0.00020814103151295697,4.771823518101193e-06,7.803266223756278e-06,-2.5532329979010352e-06,2.0972971703678418e-06,-8.874642564634902e-06,-6.42240311491941e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.1062878591040266e-05,0.00010275316745576358,-0.00010911940388548945,1.6300155356434666e-05,-1.5649473409198313e-05,1.7922386753257765e-06,-9.539820673699326e-06,-6.396285178737619e-07,Career Aspirations,Linear Regression
2.4196201683683717e-05,-2.015126298441658e-05,0.00010275316745576358,7.28532220869105e-05,-2.664431948976399e-05,-1.327889265513352e-05,2.9852495876916407e-06,-7.006865842369849e-06,1.7561256348586454e-06,Career Aspirations,Linear Regression
